degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
10.0,0.14705882352941177,2.0,1.0,1.0,0.45825756949558394,0.013959602048862011,0.14705882352941177,5.0,0.017825311942959,0.0,0.0,1.0,1.0,0.0,0.0,10.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.0562781368089653,
9.0,0.29411764705882354,2.0,1.0,1.3,0.41573970964154905,0.5550462549409048,0.3095975232198142,13.666666666666666,0.25401069518716574,0.0,0.0,1.0,0.0,1.0,1.0,9.0,2.0,10.0,0.0,0.038461538461538464,0.0,0.0,1.0,0.0,-1.092836489422907,
2.0,0.2647058823529412,2.0,1.0,1.2222222222222223,0.5,0.43476695571715124,0.26737967914438504,12.61666666666667,0.20053475935828877,0.0,0.0,1.0,2.0,1.0,1.0,2.0,2.0,9.0,0.0,0.06666666666666667,0.0,0.0,1.0,0.0,1.5694876818792796,
2.0,0.058823529411764705,10.0,9.0,1.5,0.5,0.05743433319676399,0.1680672268907563,7.1499999999999995,0.0338680926916221,0.0,0.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.5847496420942544,
1.0,0.029411764705882353,10.0,10.0,1.0,0.0,4.33528013939814e-05,0.029411764705882353,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2943196167366272,
2.0,0.058823529411764705,10.0,2.0,1.0,4.0,0.00041492102545089324,0.058823529411764705,2.0,0.0017825311942959,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.9753125014847185,
1.0,0.058823529411764705,10.0,10.0,1.0,0.0,0.00041492102545089324,0.058823529411764705,2.0,0.0017825311942959,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.43419638688455386,
1.0,0.029411764705882353,10.0,10.0,5.0,0.0,0.006242803400733322,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.04615178986572346,
1.0,0.029411764705882353,10.0,10.0,5.0,0.0,0.006242803400733322,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.32033293263365553,
1.0,0.029411764705882353,10.0,10.0,5.0,0.0,0.006242803400733322,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.14645904286525802,
1.0,0.029411764705882353,10.0,10.0,5.0,0.0,0.006242803400733322,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.43568127240521476,
2.0,0.029411764705882353,10.0,9.0,5.0,0.5,0.006242803400733322,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.833508426845946,
1.0,0.058823529411764705,10.0,10.0,9.5,0.0,0.2900724510356865,0.28694404591104733,10.583333333333334,0.0784313725490196,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0625,0.0,0.0,1.0,0.0,-0.5061932934309834,
1.0,0.029411764705882353,9.0,9.0,10.0,0.0,0.16215859224262075,0.20639834881320948,8.166666666666666,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.092348727072479,
1.0,0.058823529411764705,9.0,9.0,6.0,0.0,0.17900496588899253,0.2219755826859046,9.083333333333332,0.0641711229946524,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.8430244000171763,
1.0,0.029411764705882353,9.0,9.0,10.0,0.0,0.16215859224262075,0.20639834881320948,8.166666666666666,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.6123628204253597,
1.0,0.029411764705882353,9.0,9.0,10.0,0.0,0.16215859224262075,0.20639834881320948,8.166666666666666,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.7265254042115944,
1.0,0.029411764705882353,9.0,9.0,10.0,0.0,0.16215859224262075,0.20639834881320948,8.166666666666666,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.15931921997044257,
