degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
9.0,0.15151515151515152,3.0,1.0,1.0,0.6849348892187752,0.005699952181236603,0.15151515151515152,5.0,0.01893939393939394,0.0,0.0,1.0,1.0,0.0,0.0,9.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.0606159416641389,
12.0,0.2727272727272727,3.0,1.0,1.4444444444444444,0.6454972243679028,0.3625465831687732,0.3037190082644628,13.250000000000002,0.20359848484848486,0.0,0.0,1.0,2.0,1.0,1.0,12.0,2.0,9.0,0.0,0.10344827586206896,0.0,0.0,1.0,0.0,0.7061351406528933,
2.0,0.36363636363636365,2.0,2.0,1.5,0.0,0.5958100143836464,0.3712121212121212,15.500000000000002,0.2935606060606061,0.0,0.0,1.0,2.0,1.0,1.0,2.0,2.0,12.0,0.0,0.06451612903225806,0.0,0.0,1.0,0.0,-1.5652796938034947,
1.0,0.06060606060606061,3.0,3.0,2.0,0.0,0.09676012316979259,0.1856060606060606,7.533333333333333,0.000946969696969697,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.11672072067382454,
2.0,0.030303030303030304,12.0,9.0,3.0,1.5,0.07259887278995039,0.22272727272727272,7.916666666666664,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.3176566379351546,
1.0,0.06060606060606061,9.0,9.0,1.0,0.0,0.0001694195863020713,0.06060606060606061,2.0,0.001893939393939394,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.40941856945914984,
1.0,0.06060606060606061,9.0,9.0,1.0,0.0,0.0001694195863020713,0.06060606060606061,2.0,0.001893939393939394,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6583295604416528,
3.0,0.030303030303030304,12.0,1.0,5.0,4.642796092394707,0.002549046938192767,0.08417508417508418,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.7011193609270063,
1.0,0.030303030303030304,9.0,9.0,5.0,0.0,0.002549046938192767,0.08417508417508418,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.2434646969830025,
1.0,0.030303030303030304,9.0,9.0,5.0,0.0,0.002549046938192767,0.08417508417508418,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6390763147192557,
2.0,0.030303030303030304,12.0,9.0,5.0,1.5,0.002549046938192767,0.08417508417508418,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.6987532122640189,
1.0,0.030303030303030304,9.0,9.0,5.0,0.0,0.002549046938192767,0.08417508417508418,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.01360952090216854,
1.0,0.06060606060606061,9.0,9.0,10.5,0.0,0.2536937253840093,0.3181818181818182,11.166666666666666,0.04861111111111113,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.11764705882352941,0.0,0.0,1.0,0.0,-1.2222069681948364,
1.0,0.030303030303030304,12.0,12.0,9.0,0.0,0.09645733568304456,0.20880681818181818,8.116666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.18046105137906077,
1.0,0.030303030303030304,12.0,12.0,9.0,0.0,0.09645733568304456,0.20880681818181818,8.116666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0168668301121015,
1.0,0.09090909090909091,12.0,12.0,7.333333333333333,0.0,0.27293083062346557,0.3340909090909091,11.833333333333334,0.08648989898989895,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,3.0,0.0,0.05555555555555555,0.0,0.0,1.0,0.0,1.2873352070582083,
1.0,0.030303030303030304,12.0,12.0,9.0,0.0,0.09645733568304456,0.20880681818181818,8.116666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.8465510087493718,
1.0,0.030303030303030304,12.0,12.0,9.0,0.0,0.09645733568304456,0.20880681818181818,8.116666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.8049033300549625,
2.0,0.06060606060606061,12.0,2.0,10.5,5.0,0.2536937253840093,0.3181818181818182,11.166666666666666,0.04861111111111113,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.11764705882352941,0.0,0.0,1.0,0.0,0.7890949697486458,
2.0,0.030303030303030304,12.0,2.0,9.0,5.0,0.09645733568304456,0.20880681818181818,8.116666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.5182368341774739,
1.0,0.030303030303030304,12.0,12.0,9.0,0.0,0.09645733568304456,0.20880681818181818,8.116666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.11585538995451375,
1.0,0.030303030303030304,12.0,12.0,12.0,0.0,0.15723639834438022,0.23863636363636365,9.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.28982044229484394,


